Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2022-08-01 11:00:00,0.2489830087188664,68.2083140165662,0.1093740000000025,0.1718740000000025,0.9921870000000012,0.1710063333333238,0.3198778333333365,-0.0390620000000012,1,0,0,0,0,0,3,0.0625,0.0234379999999987,-0.0390620000000012,-0.0703129999999987,0.1484370000000012,0.125,-0.1328120000000012,0.015625,-0.0703129999999987,0.125
2022-08-01 13:00:00,0.2451070395754158,66.27537068148477,-0.0390620000000012,0.203125,0.9140620000000012,0.1111109999999939,0.2335068333333509,-0.0390620000000012,1,0,0,0,0,0,3,0.1093740000000025,0.0625,0.0234379999999987,-0.0390620000000012,-0.0703129999999987,0.1484370000000012,0.125,-0.1328120000000012,0.015625,-0.0703129999999987
2022-08-01 15:00:00,0.2361610120177175,64.3126307138395,-0.0390620000000012,0.1484379999999987,0.84375,0.0407990000000069,0.1679691111111196,0.2656240000000025,1,0,0,0,0,0,3,-0.0390620000000012,0.1093740000000025,0.0625,0.0234379999999987,-0.0390620000000012,-0.0703129999999987,0.1484370000000012,0.125,-0.1328120000000012,0.015625
2022-08-02 05:00:00,0.2476501014010921,70.67292090878703,0.2656240000000025,0.5468740000000025,1.0781240000000023,0.2595481111111155,0.3806417777777824,-0.0625,1,1,1,1,1,1,8,-0.0390620000000012,-0.0390620000000012,0.1093740000000025,0.0625,0.0234379999999987,-0.0390620000000012,-0.0703129999999987,0.1484370000000012,0.125,-0.1328120000000012
2022-08-02 07:00:00,0.2488435463436076,67.61919683589821,-0.0625,0.3593740000000025,0.6796870000000013,0.1736106666666614,0.2708327777777839,0.1015629999999987,1,0,0,0,0,0,3,0.2656240000000025,-0.0390620000000012,-0.0390620000000012,0.1093740000000025,0.0625,0.0234379999999987,-0.0390620000000012,-0.0703129999999987,0.1484370000000012,0.125
2022-08-02 09:00:00,0.2550446494029188,69.89558895586761,0.1015629999999987,0.3125,0.9921870000000012,0.2326388888888857,0.3385416111111112,-0.7265629999999987,1,0,0,1,0,0,4,-0.0625,0.2656240000000025,-0.0390620000000012,-0.0390620000000012,0.1093740000000025,0.0625,0.0234379999999987,-0.0390620000000012,-0.0703129999999987,0.1484370000000012
2022-08-02 11:00:00,0.1990371301541955,45.33952105955803,-0.7265629999999987,-0.34375,0.2265620000000012,-0.4600698888888956,-0.3706602777777732,-0.1875,1,0,-1,-1,-1,0,-3,0.1015629999999987,-0.0625,0.2656240000000025,-0.0390620000000012,-0.0390620000000012,0.1093740000000025,0.0625,0.0234379999999987,-0.0390620000000012,-0.0703129999999987
2022-08-02 13:00:00,0.1379311007695349,41.30641842148377,-0.1875,-0.4921879999999987,-0.3046879999999987,-0.590278111111104,-0.5364588333333273,-0.3281240000000025,1,0,-1,-1,0,-1,-3,-0.7265629999999987,0.1015629999999987,-0.0625,0.2656240000000025,-0.0390620000000012,-0.0390620000000012,0.1093740000000025,0.0625,0.0234379999999987,-0.0390620000000012
2022-08-02 15:00:00,0.0623090082229111,35.3759164535482,-0.3281240000000025,-0.84375,-0.8281240000000025,-0.8177076666666636,-0.8177078333333299,0.0234370000000012,0,0,-1,-1,-1,-1,-6,-0.1875,-0.7265629999999987,0.1015629999999987,-0.0625,0.2656240000000025,-0.0390620000000012,-0.0390620000000012,0.1093740000000025,0.0625,0.0234379999999987
2022-08-03 05:00:00,0.0042204740827145,36.08182266420278,0.0234370000000012,-0.8828129999999987,-0.6953129999999987,-0.6840276666666512,-0.7526041666666714,-0.125,0,0,-1,-1,0,-1,-5,-0.3281240000000025,-0.1875,-0.7265629999999987,0.1015629999999987,-0.0625,0.2656240000000025,-0.0390620000000012,-0.0390620000000012,0.1093740000000025,0.0625
2022-08-03 07:00:00,-0.0513100922559885,33.9516898764238,-0.125,-1.1171870000000013,-0.9453129999999988,-0.689235999999994,-0.828125,-0.0625,0,0,-1,-1,0,-1,-5,0.0234370000000012,-0.3281240000000025,-0.1875,-0.7265629999999987,0.1015629999999987,-0.0625,0.2656240000000025,-0.0390620000000012,-0.0390620000000012,0.1093740000000025
2022-08-03 09:00:00,-0.0992179708147347,32.90566136711095,-0.0625,-1.140625,-0.9375,-0.6293401111111052,-0.8450520555555414,-0.2578129999999987,-1,0,-1,-1,0,-1,-6,-0.125,0.0234370000000012,-0.3281240000000025,-0.1875,-0.7265629999999987,0.1015629999999987,-0.0625,0.2656240000000025,-0.0390620000000012,-0.0390620000000012
2022-08-03 11:00:00,-0.1561882235793916,28.94421821305589,-0.2578129999999987,-1.3593759999999977,-1.2109379999999987,-0.7065975555555468,-1.0360247222222227,0.1796879999999987,-1,-1,-1,-1,-1,-1,-8,-0.0625,-0.125,0.0234370000000012,-0.3281240000000025,-0.1875,-0.7265629999999987,0.1015629999999987,-0.0625,0.2656240000000025,-0.0390620000000012
2022-08-03 13:00:00,-0.1847090287530761,34.83280124186733,0.1796879999999987,-1.4453120000000013,-0.8984379999999987,-0.3732637777777796,-0.7912325555555526,0.171875,-1,0,-1,-1,1,-1,-5,-0.2578129999999987,-0.0625,-0.125,0.0234370000000012,-0.3281240000000025,-0.1875,-0.7265629999999987,0.1015629999999987,-0.0625,0.2656240000000025
2022-08-03 15:00:00,-0.1912386165244584,39.95837120279484,0.171875,-1.2109370000000013,-0.8515629999999987,-0.055555444444451,-0.5677082777777827,0.015625,-1,0,0,-1,0,-1,-5,0.1796879999999987,-0.2578129999999987,-0.0625,-0.125,0.0234370000000012,-0.3281240000000025,-0.1875,-0.7265629999999987,0.1015629999999987,-0.0625
2022-08-04 05:00:00,-0.1929285942197083,40.41717415908925,0.015625,-1.296875,-0.984375,0.0234375555555459,-0.5034721666666684,0.03125,-1,0,0,-1,0,-1,-5,0.171875,0.1796879999999987,-0.2578129999999987,-0.0625,-0.125,0.0234370000000012,-0.3281240000000025,-0.1875,-0.7265629999999987,0.1015629999999987
2022-08-04 07:00:00,-0.1895611568673274,41.38193550751315,0.03125,-0.5390620000000013,-0.8828120000000013,0.09375,-0.4240450555555526,0.328125,-1,0,0,0,0,0,-3,0.015625,0.171875,0.1796879999999987,-0.2578129999999987,-0.0625,-0.125,0.0234370000000012,-0.3281240000000025,-0.1875,-0.7265629999999987
2022-08-04 09:00:00,-0.1585873964702386,50.45356303342298,0.328125,-0.0234370000000012,-0.515625,0.3880208888888887,-0.0624998888888939,0.0625,-1,0,1,0,1,0,1,0.03125,0.015625,0.171875,0.1796879999999987,-0.2578129999999987,-0.0625,-0.125,0.0234370000000012,-0.3281240000000025,-0.1875
2022-08-04 11:00:00,-0.1275271865127507,51.97803363916966,0.0625,0.3671870000000012,-0.4765629999999987,0.4123264444444317,0.0360243888888902,-0.1015629999999987,0,0,1,0,0,0,1,0.328125,0.03125,0.015625,0.171875,0.1796879999999987,-0.2578129999999987,-0.0625,-0.125,0.0234370000000012,-0.3281240000000025
2022-08-04 13:00:00,-0.1098408546484677,49.32226739555852,-0.1015629999999987,0.2421870000000012,-0.6406259999999975,0.2699648888888788,-0.0260420555555498,0.1328129999999987,0,0,0,0,0,0,0,0.0625,0.328125,0.03125,0.015625,0.171875,0.1796879999999987,-0.2578129999999987,-0.0625,-0.125,0.0234370000000012
2022-08-04 15:00:00,-0.0841375250721938,52.72400220202052,0.1328129999999987,0.5,-0.6171870000000013,0.3402778888888775,0.136718888888879,-0.078125,0,0,1,0,0,0,2,-0.1015629999999987,0.0625,0.328125,0.03125,0.015625,0.171875,0.1796879999999987,-0.2578129999999987,-0.0625,-0.125
2022-08-05 05:00:00,-0.0692729503321345,50.57349751108368,-0.078125,0.484375,-0.65625,0.1796875555555459,0.107639000000006,-0.0625,0,0,0,0,0,0,1,0.1328129999999987,-0.1015629999999987,0.0625,0.328125,0.03125,0.015625,0.171875,0.1796879999999987,-0.2578129999999987,-0.0625
2022-08-05 07:00:00,-0.06182323564596,48.85665512943055,-0.0625,0.6796879999999987,-0.6796879999999987,0.0616319999999888,0.0941841111111188,-0.5703120000000013,0,0,0,0,0,1,2,-0.078125,0.1328129999999987,-0.1015629999999987,0.0625,0.328125,0.03125,0.015625,0.171875,0.1796879999999987,-0.2578129999999987
2022-08-05 09:00:00,-0.1007770006565493,36.63519448353279,-0.5703120000000013,-0.0703120000000012,-1.5156240000000023,-0.4817703333333298,-0.389756388888884,-0.2031259999999974,0,0,-1,0,-1,0,-4,-0.0625,-0.078125,0.1328129999999987,-0.1015629999999987,0.0625,0.328125,0.03125,0.015625,0.171875,0.1796879999999987
2022-08-05 11:00:00,-0.1463516598454077,33.427850605497255,-0.2031259999999974,-0.4453129999999987,-1.65625,-0.6336810000000099,-0.5355907222222243,-0.0234370000000012,0,0,-1,-1,-1,0,-5,-0.5703120000000013,-0.0625,-0.078125,0.1328129999999987,-0.1015629999999987,0.0625,0.328125,0.03125,0.015625,0.171875
2022-08-05 13:00:00,-0.1822600947102444,33.06811973161811,-0.0234370000000012,-0.484375,-1.78125,-0.5998263333333398,-0.5108506666666699,-0.046875,-1,0,-1,-1,0,0,-5,-0.2031259999999974,-0.5703120000000013,-0.0625,-0.078125,0.1328129999999987,-0.1015629999999987,0.0625,0.328125,0.03125,0.015625
2022-08-05 15:00:00,-0.2120557619723087,32.31900019830323,-0.046875,-0.5625,-1.1015620000000013,-0.5477430000000112,-0.5251735555555683,0.234375,-1,0,-1,-1,0,0,-5,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013,-0.0625,-0.078125,0.1328129999999987,-0.1015629999999987,0.0625,0.328125,0.03125
2022-08-08 05:00:00,-0.2142867746480448,39.677293978803824,0.234375,-0.65625,-0.6796870000000013,-0.2335068888888969,-0.2699652222222255,-0.015625,-1,0,0,0,1,-1,-2,-0.046875,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013,-0.0625,-0.078125,0.1328129999999987,-0.1015629999999987,0.0625,0.328125
2022-08-08 07:00:00,-0.2148391432726271,39.36998936599949,-0.015625,-0.734375,-0.3671879999999987,-0.1788194444444428,-0.2708332777777826,-0.0859379999999987,-1,0,0,0,0,-1,-3,0.234375,-0.046875,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013,-0.0625,-0.078125,0.1328129999999987,-0.1015629999999987,0.0625
2022-08-08 09:00:00,-0.2196790543799665,37.6431083644332,-0.0859379999999987,-0.71875,-0.4765629999999987,-0.1701393333333243,-0.3407122222222227,0.0781259999999974,-1,0,0,0,0,-1,-3,-0.015625,0.234375,-0.046875,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013,-0.0625,-0.078125,0.1328129999999987,-0.1015629999999987
2022-08-08 11:00:00,-0.2147352690152786,40.21064139276332,0.0781259999999974,-0.7734370000000013,-0.2734370000000012,-0.0147564444444441,-0.2651904444444426,0.0625,-1,0,0,0,0,-1,-3,-0.0859379999999987,-0.015625,0.234375,-0.046875,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013,-0.0625,-0.078125,0.1328129999999987
2022-08-08 13:00:00,-0.2034290523447737,42.25890435754143,0.0625,-0.6328120000000013,-0.1484370000000012,0.1111115555555528,-0.1987842222222298,0.0156240000000025,-1,0,0,0,0,0,-1,0.0781259999999974,-0.0859379999999987,-0.015625,0.234375,-0.046875,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013,-0.0625,-0.078125
2022-08-08 15:00:00,-0.1910062666075447,42.78656745015146,0.0156240000000025,-0.5546879999999987,0.125,0.1249995555555472,-0.1705733888888971,-0.1093740000000025,0,0,0,0,0,0,0,0.0625,0.0781259999999974,-0.0859379999999987,-0.015625,0.234375,-0.046875,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013,-0.0625
2022-08-09 05:00:00,-0.1878215966811467,40.02884053889624,-0.1093740000000025,-0.09375,-0.1640620000000012,0.0034726666666671,-0.2604161666666726,-0.0781259999999974,0,0,0,0,0,0,-1,0.0156240000000025,0.0625,0.0781259999999974,-0.0859379999999987,-0.015625,0.234375,-0.046875,-0.0234370000000012,-0.2031259999999974,-0.5703120000000013
2022-08-09 07:00:00,-0.1894183413635062,38.1379460836628,-0.0781259999999974,0.03125,-0.4140629999999987,-0.0807296666666701,-0.3129344999999972,-0.03125,0,0,0,0,0,0,-1,-0.1093740000000025,0.0156240000000025,0.0625,0.0781259999999974,-0.0859379999999987,-0.015625,0.234375,-0.046875,-0.0234370000000012,-0.2031259999999974
2022-08-09 09:00:00,-0.191003616070617,37.37737091272691,-0.03125,0.0234370000000012,-0.4609379999999987,-0.1197921111111099,-0.298611555555567,-0.0156240000000025,0,0,0,0,0,0,-1,-0.0781259999999974,-0.1093740000000025,0.0156240000000025,0.0625,0.0781259999999974,-0.0859379999999987,-0.015625,0.234375,-0.046875,-0.0234370000000012
2022-08-09 11:00:00,-0.1913153200027295,36.98028725331121,-0.0156240000000025,0.0546879999999987,-0.5078120000000013,-0.115450888888887,-0.2643223888888997,-0.0703129999999987,0,0,0,0,0,0,-1,-0.03125,-0.0781259999999974,-0.1093740000000025,0.0156240000000025,0.0625,0.0781259999999974,-0.0859379999999987,-0.015625,0.234375,-0.046875
2022-08-09 13:00:00,-0.1949883151631866,35.16949955653577,-0.0703129999999987,-0.25,-0.90625,-0.1597222222222285,-0.2864583333333286,-0.0390629999999987,0,0,0,0,0,0,-2,-0.0156240000000025,-0.03125,-0.0781259999999974,-0.1093740000000025,0.0156240000000025,0.0625,0.0781259999999974,-0.0859379999999987,-0.015625,0.234375
2022-08-09 15:00:00,-0.1987600656146924,34.1684911946263,-0.0390629999999987,-0.2734379999999987,-1.0078129999999987,-0.1779518888888844,-0.2677956111110973,0.1406259999999974,0,0,0,0,0,0,-2,-0.0703129999999987,-0.0156240000000025,-0.03125,-0.0781259999999974,-0.1093740000000025,0.0156240000000025,0.0625,0.0781259999999974,-0.0859379999999987,-0.015625
2022-08-10 05:00:00,-0.1882320402918935,40.71081059782857,0.1406259999999974,-0.0468740000000025,-0.7656240000000025,-0.0234370000000012,-0.0815967222222298,-0.1093759999999974,0,0,0,0,0,0,0,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025,-0.03125,-0.0781259999999974,-0.1093740000000025,0.0156240000000025,0.0625,0.0781259999999974,-0.0859379999999987
2022-08-10 07:00:00,-0.1865636439245577,37.58240137928303,-0.1093759999999974,-0.2343759999999974,-1.0078129999999987,-0.0998267777777783,-0.1427956111110973,0.5078129999999987,0,0,0,0,0,0,-2,0.1406259999999974,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025,-0.03125,-0.0781259999999974,-0.1093740000000025,0.0156240000000025,0.0625,0.0781259999999974
2022-08-10 09:00:00,-0.1426211152159737,54.90775554443747,0.5078129999999987,0.2109370000000012,-0.421875,0.3862847777777745,0.3532986666666602,0.1640629999999987,0,0,1,0,1,0,2,-0.1093759999999974,0.1406259999999974,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025,-0.03125,-0.0781259999999974,-0.1093740000000025,0.0156240000000025,0.0625
2022-08-10 11:00:00,-0.0934802495301312,58.87903025755653,0.1640629999999987,0.3593759999999975,-0.1953120000000012,0.4982644444444304,0.4852435555555558,-0.21875,0,0,1,1,0,0,3,0.5078129999999987,-0.1093759999999974,0.1406259999999974,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025,-0.03125,-0.0781259999999974,-0.1093740000000025,0.0156240000000025
2022-08-10 13:00:00,-0.071364411747453,52.26912271053788,-0.21875,0.25,0.15625,0.2430560000000099,0.2452261666666686,-0.15625,0,0,0,0,-1,0,-1,0.1640629999999987,0.5078129999999987,-0.1093759999999974,0.1406259999999974,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025,-0.03125,-0.0781259999999974,-0.1093740000000025
2022-08-10 15:00:00,-0.0656883062282958,48.11418499494879,-0.15625,0.1718759999999974,0.2031259999999974,0.0642364444444325,0.0737851666666671,0.0468740000000025,0,0,0,0,0,0,0,-0.21875,0.1640629999999987,0.5078129999999987,-0.1093759999999974,0.1406259999999974,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025,-0.03125,-0.0781259999999974
2022-08-11 05:00:00,-0.0567533938559705,49.413313795807326,0.0468740000000025,0.25,0.2734370000000012,0.0815966666666554,0.1158848888888997,0.0390629999999987,0,0,0,0,0,0,0,-0.15625,-0.21875,0.1640629999999987,0.5078129999999987,-0.1093759999999974,0.1406259999999974,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025,-0.03125
2022-08-11 07:00:00,-0.0459902073095008,50.52506363080103,0.0390629999999987,0.3046870000000012,0.359375,0.0789930000000112,0.1471353888888984,0.2109370000000012,0,0,0,0,0,0,0,0.0468740000000025,-0.15625,-0.21875,0.1640629999999987,0.5078129999999987,-0.1093759999999974,0.1406259999999974,-0.0390629999999987,-0.0703129999999987,-0.0156240000000025
2022-08-11 09:00:00,-0.0202065231798229,56.13159826751636,0.2109370000000012,0.5859370000000013,0.3359370000000012,0.2204855555555696,0.3337668333333425,-0.3203120000000012,0,0,0,0,1,1,2,0.0390629999999987,0.0468740000000025,-0.15625,-0.21875,0.1640629999999987,0.5078129999999987,-0.1093759999999974,0.1406259999999974,-0.0390629999999987,-0.0703129999999987
2022-08-11 11:00:00,-0.0253273117029664,47.3557839924756,-0.3203120000000012,0.3046879999999987,0.03125,-0.1180555555555571,0.0112847222222285,-0.03125,0,0,0,0,-1,0,-1,0.2109370000000012,0.0390629999999987,0.0468740000000025,-0.15625,-0.21875,0.1640629999999987,0.5078129999999987,-0.1093759999999974,0.1406259999999974,-0.0390629999999987
2022-08-11 13:00:00,-0.0315435726632244,46.59047182212992,-0.03125,0.1328120000000012,0.0859379999999987,-0.1762153333333316,-0.0169270555555556,-0.2109379999999987,0,0,0,0,0,0,0,-0.3203120000000012,0.2109370000000012,0.0390629999999987,0.0468740000000025,-0.15625,-0.21875,0.1640629999999987,0.5078129999999987,-0.1093759999999974,0.1406259999999974
2022-08-11 15:00:00,-0.0528813546387709,41.69253300618226,-0.2109379999999987,0.03125,-0.2031259999999974,-0.3342018888888844,-0.2122400555555401,0.0546879999999987,0,0,0,0,-1,0,-2,-0.03125,-0.3203120000000012,0.2109370000000012,0.0390629999999987,0.0468740000000025,-0.15625,-0.21875,0.1640629999999987,0.5078129999999987,-0.1093759999999974
2022-08-12 05:00:00,-0.0646337780710268,43.35517366705285,0.0546879999999987,-0.421875,-0.2109379999999987,-0.2144096666666683,-0.1510416111111112,0.03125,0,0,0,0,0,0,-1,-0.2109379999999987,-0.03125,-0.3203120000000012,0.2109370000000012,0.0390629999999987,0.0468740000000025,-0.15625,-0.21875,0.1640629999999987,0.5078129999999987
2022-08-12 07:00:00,-0.0706120724629926,44.3320113750628,0.03125,-0.5546879999999987,-0.1953120000000012,-0.1458332222222225,-0.1193576111110985,0.078125,0,0,0,0,0,0,-1,0.0546879999999987,-0.2109379999999987,-0.03125,-0.3203120000000012,0.2109370000000012,0.0390629999999987,0.0468740000000025,-0.15625,-0.21875,0.1640629999999987
2022-08-12 09:00:00,-0.0682590316309159,46.80193048868668,0.078125,-0.2578129999999987,-0.0078129999999987,-0.0564234444444338,-0.046875,-0.1796870000000012,0,0,0,0,0,0,-1,0.03125,0.0546879999999987,-0.2109379999999987,-0.03125,-0.3203120000000012,0.2109370000000012,0.0390629999999987,0.0468740000000025,-0.15625,-0.21875
2022-08-12 11:00:00,-0.0799716061171267,42.16778849350526,-0.1796870000000012,-0.28125,-0.1093740000000025,-0.1996522222222267,-0.2230897777777727,-0.0078129999999987,0,0,0,0,0,0,-1,0.078125,0.03125,0.0546879999999987,-0.2109379999999987,-0.03125,-0.3203120000000012,0.2109370000000012,0.0390629999999987,0.0468740000000025,-0.15625
2022-08-12 13:00:00,-0.0888600265137995,41.973179329833016,-0.0078129999999987,-0.3359370000000012,-0.0859370000000012,-0.1657985555555683,-0.2309027777777714,0.015625,0,0,0,0,0,0,-1,-0.1796870000000012,0.078125,0.03125,0.0546879999999987,-0.2109379999999987,-0.03125,-0.3203120000000012,0.2109370000000012,0.0390629999999987,0.0468740000000025
2022-08-12 15:00:00,-0.0935648000267121,42.544266911831485,0.015625,-0.359375,-0.0546879999999987,-0.0868055555555571,-0.2183160000000157,0.0625,-1,0,0,0,0,0,-2,-0.0078129999999987,-0.1796870000000012,0.078125,0.03125,0.0546879999999987,-0.2109379999999987,-0.03125,-0.3203120000000012,0.2109370000000012,0.0390629999999987
2022-08-15 05:00:00,-0.0911988556276952,44.88105593838462,0.0625,-0.5078120000000013,0.078125,-0.0034722222222285,-0.1545138888888857,0.0078120000000012,-1,0,0,0,0,0,-2,0.015625,-0.0078129999999987,-0.1796870000000012,0.078125,0.03125,0.0546879999999987,-0.2109379999999987,-0.03125,-0.3203120000000012,0.2109370000000012
2022-08-15 07:00:00,-0.0876827128007988,45.18116756198842,0.0078120000000012,-0.1796879999999987,0.125,0.02083288888889,-0.1519102222222272,0.25,-1,0,0,0,0,0,-2,0.0625,0.015625,-0.0078129999999987,-0.1796870000000012,0.078125,0.03125,0.0546879999999987,-0.2109379999999987,-0.03125,-0.3203120000000012
2022-08-15 09:00:00,-0.0639856469073549,53.842532832876834,0.25,0.1015620000000012,0.2343740000000025,0.2361106666666614,0.1072043888888885,-0.03125,-1,0,0,0,1,0,0,0.0078120000000012,0.0625,0.015625,-0.0078129999999987,-0.1796870000000012,0.078125,0.03125,0.0546879999999987,-0.2109379999999987,-0.03125
2022-08-15 11:00:00,-0.0471832659719524,52.72119489969407,-0.03125,0.28125,0.3125,0.1796871111111073,0.0959197222222201,-0.0,0,0,0,0,0,0,0,0.25,0.0078120000000012,0.0625,0.015625,-0.0078129999999987,-0.1796870000000012,0.078125,0.03125,0.0546879999999987,-0.2109379999999987
2022-08-15 13:00:00,-0.0334813063676193,52.72119489969407,0.0,0.2265620000000012,-0.1953129999999987,0.1579857777777817,0.1037322777777802,-0.0156240000000025,0,0,0,0,0,0,1,-0.03125,0.25,0.0078120000000012,0.0625,0.015625,-0.0078129999999987,-0.1796870000000012,0.078125,0.03125,0.0546879999999987
2022-08-15 15:00:00,-0.0236109584568851,52.09213104455696,-0.0156240000000025,0.1796879999999987,-0.375,0.1310770000000047,0.0881082777777777,-0.0,0,0,0,0,0,0,1,0.0,-0.03125,0.25,0.0078120000000012,0.0625,0.015625,-0.0078129999999987,-0.1796870000000012,0.078125,0.03125
2022-08-16 05:00:00,-0.015608709142711,52.09213104455694,0.0,0.1015629999999987,-0.15625,0.0998270000000047,0.090712388888889,-0.0078129999999987,0,0,0,0,0,0,1,-0.0156240000000025,0.0,-0.03125,0.25,0.0078120000000012,0.0625,0.015625,-0.0078129999999987,-0.1796870000000012,0.078125
2022-08-16 07:00:00,-0.0097845228237218,51.7341322067862,-0.0078129999999987,0.2734370000000012,-0.0078129999999987,0.060764000000006,0.0881077222222188,-0.2109370000000012,0,0,0,0,0,0,1,0.0,-0.0156240000000025,0.0,-0.03125,0.25,0.0078120000000012,0.0625,0.015625,-0.0078129999999987,-0.1796870000000012
2022-08-16 09:00:00,-0.0219367925416236,43.118407247176144,-0.2109370000000012,0.0703129999999987,-0.2656240000000025,-0.1562494444444411,-0.0941834999999855,-0.0703129999999987,0,0,0,0,-1,0,-2,-0.0078129999999987,0.0,-0.0156240000000025,0.0,-0.03125,0.25,0.0078120000000012,0.0625,0.015625,-0.0078129999999987
2022-08-16 11:00:00,-0.0368168238870652,40.686048037021294,-0.0703129999999987,-0.015625,-0.375,-0.2178818888888969,-0.1497395555555414,0.03125,0,0,0,0,0,0,-1,-0.2109370000000012,-0.0078129999999987,0.0,-0.0156240000000025,0.0,-0.03125,0.25,0.0078120000000012,0.0625,0.015625
2022-08-16 13:00:00,-0.0455625256661278,42.245422752218126,0.03125,-0.046875,-0.5546870000000013,-0.1805555555555571,-0.107204833333327,0.03125,0,0,0,0,0,0,-2,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987,0.0,-0.0156240000000025,0.0,-0.03125,0.25,0.0078120000000012,0.0625
2022-08-16 15:00:00,-0.0494024626649149,43.83557827505964,0.03125,-0.0234370000000012,-0.203125,-0.1189236666666602,-0.078125,-0.296875,0,0,0,0,0,0,-1,0.03125,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987,0.0,-0.0156240000000025,0.0,-0.03125,0.25,0.0078120000000012
2022-08-17 05:00:00,-0.075530305468348,34.20156119306884,-0.296875,-0.5703120000000013,-0.46875,-0.3559028888888917,-0.3576388888888857,0.015625,-1,0,-1,-1,-1,-1,-6,0.03125,0.03125,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987,0.0,-0.0156240000000025,0.0,-0.03125,0.25
2022-08-17 07:00:00,-0.0938936546110085,35.01112442826471,0.015625,-0.5234370000000013,-0.2421870000000012,-0.2821182222222234,-0.3237847222222285,-0.0703129999999987,-1,0,-1,-1,0,-1,-5,-0.296875,0.03125,0.03125,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987,0.0,-0.0156240000000025,0.0,-0.03125
2022-08-17 09:00:00,-0.1128198950548551,33.04102140376176,-0.0703129999999987,-0.59375,-0.3671879999999987,-0.2881949999999875,-0.3676219999999972,-0.1171870000000012,-1,0,-1,-1,0,-1,-5,0.015625,-0.296875,0.03125,0.03125,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987,0.0,-0.0156240000000025,0.0
2022-08-17 11:00:00,-0.1357107000173414,30.010073767151557,-0.1171870000000012,-0.6953129999999987,-0.515625,-0.328125,-0.461805499999997,-0.0,-1,0,-1,-1,0,-1,-6,-0.0703129999999987,0.015625,-0.296875,0.03125,0.03125,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987,0.0,-0.0156240000000025
2022-08-17 13:00:00,-0.1520985306857625,30.010073767151557,0.0,-0.6953129999999987,-0.59375,-0.2517361111111142,-0.4392360555555541,0.0390629999999987,-1,0,-1,-1,0,-1,-6,-0.1171870000000012,-0.0703129999999987,0.015625,-0.296875,0.03125,0.03125,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987,0.0
2022-08-17 15:00:00,-0.1600885458170182,32.40714683245908,0.0390629999999987,-0.6484370000000013,-0.375,-0.1640620000000012,-0.3789057222222141,0.03125,-1,0,0,-1,0,-1,-4,0.0,-0.1171870000000012,-0.0703129999999987,0.015625,-0.296875,0.03125,0.03125,-0.0703129999999987,-0.2109370000000012,-0.0078129999999987
2022-08-18 05:00:00,-0.1620312807965973,34.34440105070796,0.03125,-0.40625,-0.3359370000000012,-0.0954856666666614,-0.3246522777777727,0.0546870000000012,-1,0,0,-1,0,-1,-4,0.0390629999999987,0.0,-0.1171870000000012,-0.0703129999999987,0.015625,-0.296875,0.03125,0.03125,-0.0703129999999987,-0.2109370000000012
2022-08-18 07:00:00,-0.1573443605578433,37.70897497746213,0.0546870000000012,-0.28125,-0.296875,-0.0060764444444316,-0.2495660000000157,0.078125,-1,0,0,-1,0,0,-3,0.03125,0.0390629999999987,0.0,-0.1171870000000012,-0.0703129999999987,0.015625,-0.296875,0.03125,0.03125,-0.0703129999999987
2022-08-18 09:00:00,-0.1456469801934901,42.26113153769345,0.078125,-0.234375,-0.28125,0.101562444444454,-0.1414931111111173,0.109375,-1,0,0,0,0,0,-1,0.0546870000000012,0.03125,0.0390629999999987,0.0,-0.1171870000000012,-0.0703129999999987,0.015625,-0.296875,0.03125,0.03125
2022-08-18 11:00:00,-0.126097500076753,47.99145498015776,0.109375,-0.15625,-0.1796870000000012,0.195312444444454,-0.0099827222222188,-0.171875,-1,0,1,0,0,0,0,0.078125,0.0546870000000012,0.03125,0.0390629999999987,0.0,-0.1171870000000012,-0.0703129999999987,0.015625,-0.296875,0.03125
